-46.8805231343	25.3530928106	-24.9332374498	348.16534027	-4117.7259848
-46.8815436585	25.357493828	-24.4345792064	348.16534027	-4089.40044626
-46.882564257	25.3618948384	-23.935920698	348.164903251	-4056.37309578
-46.8835849298	25.3662958418	-23.4372619246	348.164466129	-4017.80967171
-46.884605677	25.3706968381	-22.938602886	348.164028905	-3972.5715946
-46.8856264985	25.3750978274	-22.4399435824	348.163591577	-3920.68347061
-46.8866473944	25.3794988096	-21.9412840137	348.163154148	-3864.40184435
-46.8876683647	25.3838997848	-21.4426241797	348.162716615	-3826.09535028
-46.8886894095	25.3883007529	-20.9439640806	348.162278979	-3799.24932451
-46.8897105287	25.392701714	-20.4453037162	348.161841241	-3803.14834944
-46.8907317223	25.397102668	-19.9466430866	348.1614034	-3813.42382864
-46.8917529905	25.401503615	-19.4479821916	348.160965456	-3829.86464561
-46.8927743331	25.405904555	-18.9493210313	348.16052741	-3842.8435975
-46.8937957502	25.4103054878	-18.4506596057	348.16008926	-3848.62936379
-46.894817242	25.4147064137	-17.9519979146	348.159651008	-3867.67537407
-46.8958388082	25.4191073324	-17.4533359581	348.159212653	-3914.46513636
-46.8968604491	25.4235082441	-16.9546737362	348.158774195	-3925.6462048
-46.8978821645	25.4279091487	-16.4560112487	348.158335634	-3928.14320745
-46.8989039546	25.4323100463	-15.9573484957	348.157896971	-3946.75063714
-46.8999258193	25.4367109368	-15.4586854771	348.157458204	-3999.67633714
-46.9009477587	25.4411118202	-14.9600221929	348.157019334	-4022.08543213
-46.9019697728	25.4455126966	-14.4613586431	348.156580362	-4027.11770559
-46.9029918616	25.4499135659	-13.9626948277	348.156141286	-4024.92276307
-46.9040140251	25.4543144281	-13.4640307465	348.155702108	-4035.34082696
-46.9050362634	25.4587152832	-12.9653663996	348.155262826	-4056.66218689
-46.9060585764	25.4631161313	-12.4667017869	348.154823442	-4072.32555642
-46.9070809642	25.4675169723	-11.9680369085	348.154383954	-4080.61185983
-46.9081034268	25.4719178062	-11.4693717642	348.153944364	-4131.84999323
-46.9091259642	25.476318633	-10.970706354	348.15350467	-4194.75126346
-46.9101485765	25.4807194527	-10.4720406779	348.153064873	-4224.98048936
-46.9111712637	25.4851202653	-9.97337473595	348.152624973	-4249.381692
-46.9121940257	25.4895210708	-9.47470852799	348.15218497	-4282.50335089
-46.9132168627	25.4939218693	-8.97604205404	348.151744864	-4301.68413465
-46.9142397745	25.4983226606	-8.47737531406	348.151304655	-4303.64116602
-46.9152627613	25.5027234449	-7.97870830801	348.150864343	-4310.47298916
