-45.7413388711	25.3677371196	-24.9295663104	357.846142224	-2723.15207853
-45.7415259082	25.3722305456	-24.4309816288	357.846142224	-2726.79426513
-45.7417129592	25.3767239714	-23.9323966767	357.846062086	-2732.78391251
-45.7419000241	25.381217397	-23.4338114538	357.845981929	-2744.88733721
-45.742087103	25.3857108223	-22.9352259602	357.845901752	-2760.74873517
-45.7422741958	25.3902042474	-22.4366401958	357.845821556	-2770.21608849
-45.7424613025	25.3946976722	-21.9380541607	357.845741341	-2777.35041988
-45.7426484231	25.3991910968	-21.4394678547	357.845661106	-2783.42080088
-45.7428355577	25.4036845212	-20.9408812779	357.845580853	-2788.55488698
-45.7430227062	25.4081779453	-20.4422944301	357.84550058	-2792.47564855
-45.7432098687	25.4126713692	-19.9437073114	357.845420288	-2799.13379919
-45.7433970451	25.4171647929	-19.4451199218	357.845339977	-2818.50179814
-45.7435842355	25.4216582163	-18.9465322612	357.845259646	-2875.99698854
-45.7437714398	25.4261516395	-18.4479443295	357.845179296	-2936.08248898
-45.7439586581	25.4306450624	-17.9493561267	357.845098927	-2986.28636245
-45.7441458903	25.4351384852	-17.4507676529	357.845018539	-2994.66477077
-45.7443331365	25.4396319076	-16.9521789079	357.844938131	-3016.52422484
-45.7445203967	25.4441253299	-16.4535898917	357.844857705	-3048.15978112
-45.7447076709	25.4486187519	-15.9550006043	357.844777258	-3067.0900228
-45.744894959	25.4531121736	-15.4564110457	357.844696793	-3083.3647894
-45.7450822611	25.4576055951	-14.9578212157	357.844616308	-3090.05257198
-45.7452695772	25.4620990164	-14.4592311145	357.844535804	-3116.01659149
-45.7454569073	25.4665924375	-13.9606407419	357.844455282	-3174.60348337
-45.7456442514	25.4710858583	-13.462050098	357.844374739	-3227.31459771
-45.7458316095	25.4755792789	-12.9634591826	357.844294177	-3271.7586927
-45.7460189816	25.4800726992	-12.4648679957	357.844213596	-3304.09193895
-45.7462063677	25.4845661193	-11.9662765374	357.844132996	-3334.18383557
-45.7463937678	25.4890595392	-11.4676848075	357.844052376	-3367.26187359
-45.7465811819	25.4935529588	-10.9690928061	357.843971737	-3386.54387421
-45.7467686101	25.4980463782	-10.4705005331	357.843891079	-3395.8717717
-45.7469560522	25.5025397973	-9.97190798844	357.843810402	-3383.33212074
-45.7471435084	25.5070332162	-9.47331517213	357.843729705	-3373.8467512
-45.7473309786	25.5115266349	-8.97472208413	357.843648989	-3433.96685228
-45.7475184629	25.5160200533	-8.47612872439	357.843568253	-3529.75764433
-45.7477059611	25.5205134715	-7.97753509288	357.843487499	-3672.76112229
-45.7478934735	25.5250068894	-7.47894118957	357.843406724	-3747.27982188
-45.7480809998	25.5295003072	-6.98034701442	357.843325931	-3768.65427939
-45.7482685402	25.5339937246	-6.4817525674	357.843245119	-3887.26665559
-45.7484560947	25.5384871419	-5.98315784847	357.843164287	-3957.35134605
-45.7486436632	25.5429805589	-5.48456285761	357.843083435	-3995.16221819
-45.7488312458	25.5474739756	-4.98596759476	357.843002564	-3955.45196232
-45.7490188425	25.5519673921	-4.4873720599	357.842921675	-3882.66675812
-45.7492064532	25.5564608084	-3.988776253	357.842840765	-3776.49597378
-45.749394078	25.5609542245	-3.49018017402	357.842759836	-3679.00789502
-45.7495817169	25.5654476403	-2.99158382293	357.842678888	-3682.60151383
-45.7497693698	25.5699410558	-2.49298719968	357.842597921	-3716.9397809
-45.7499570368	25.5744344711	-1.99439030425	357.842516934	-3738.10308029
-45.7501447179	25.5789278862	-1.4957931366	357.842435928	-3773.79040949
-45.7503324132	25.5834213011	-0.997195696701	357.842354903	-3827.1575091
-45.7505201225	25.5879147157	-0.498597984512	357.842273858	-3867.01090784
-45.7507078459	25.59240813	0	357.842192794	-3897.85720238
-45.7508955834	25.5969015442	0.49859825687	357.84211171	-3971.15140533
-45.751083335	25.6013949581	0.997196786131	357.842030607	-4048.05115307
-45.7512711007	25.6058883717	1.49579558782	357.841949485	-4046.50598141
-45.7514588805	25.6103817851	1.99439466197	357.841868344	-4028.46057421
-45.7516466745	25.6148751983	2.49299400861	357.841787182	-4046.75549075
-45.7518344826	25.6193686112	2.99159362779	357.841706002	-4036.89286502
-45.7520223048	25.6238620239	3.49019351952	357.841624802	-3939.36025842
-45.7522101411	25.6283554363	3.98879368386	357.841543583	-3834.2248207
-45.7523979916	25.6328488485	4.48739412084	357.841462345	-3736.1411347
-45.7525858562	25.6373422605	4.98599483048	357.841381086	-3596.72637911
-45.752773735	25.6418356722	5.48459581282	357.841299809	-3417.04869122
-45.7529616279	25.6463290837	5.9831970679	357.841218512	-3201.13616846
-45.7531495349	25.650822495	6.48179859575	357.841137196	-3027.8568051
-45.7533374561	25.655315906	6.98040039641	357.84105586	-2912.38046916
-45.7535253915	25.6598093167	7.47900246991	357.840974505	-2814.84055105
-45.753713341	25.6643027272	7.97760481629	357.840893131	-2733.8744644
-45.7539013047	25.6687961375	8.47620743558	357.840811737	-2652.60639366
-45.7540892825	25.6732895476	8.97481032781	357.840730324	-2512.35964984
-45.7542772746	25.6777829574	9.47341349302	357.840648891	-2432.59856411
-45.7544652808	25.6822763669	9.97201693124	357.840567439	-2387.29908335
-45.7546533012	25.6867697762	10.4706206425	357.840485967	-2330.00153615
-45.7548413357	25.6912631853	10.9692246269	357.840404477	-2309.32459647
-45.7550293845	25.6957565942	11.4678288843	357.840322966	-2291.00047335
-45.7552174475	25.7002500028	11.966433415	357.840241436	-2258.55249523
-45.7554055246	25.7047434111	12.4650382188	357.840159887	-2254.54819099
-45.755593616	25.7092368192	12.9636432958	357.840078318	-2254.32953721
-45.7557817215	25.7137302271	13.4622486461	357.83999673	-2249.64530967
-45.7559698413	25.7182236347	13.9608542696	357.839915122	-2233.66012666
