-47.019755762	25.326655864	-24.9331979189	348.10524593	-3445.71638929
-47.0207811696	25.3310559117	-24.4345404598	348.10524593	-3457.43655947
-47.0218066518	25.3354559523	-23.9358827359	348.104807247	-3489.56259616
-47.0228322086	25.3398559859	-23.4372247472	348.104368461	-3503.15455496
-47.0238578399	25.3442560123	-22.9385664937	348.103929573	-3534.26633954
-47.0248835459	25.3486560316	-22.4399079754	348.10349058	-3568.42557421
-47.0259093265	25.3530560439	-21.9412491922	348.103051485	-3636.56500033
-47.0269351818	25.357456049	-21.4425901441	348.102612287	-3707.81999652
-47.0279611117	25.361856047	-20.943930831	348.102172985	-3712.9543971
-47.0289871164	25.3662560379	-20.445271253	348.10173358	-3721.33030531
-47.0300131957	25.3706560217	-19.94661141	348.101294072	-3740.95053613
-47.0310393498	25.3750559983	-19.4479513019	348.100854461	-3769.67630207
-47.0320655786	25.3794559679	-18.9492909287	348.100414747	-3792.46964841
-47.0330918822	25.3838559303	-18.4506302904	348.09997493	-3811.73103954
-47.0341182606	25.3882558856	-17.951969387	348.099535009	-3834.84137861
-47.0351447139	25.3926558338	-17.4533082184	348.099094985	-3874.1612415
-47.0361712419	25.3970557749	-16.9546467846	348.098654857	-3890.0646276
-47.0371978448	25.4014557088	-16.4559850856	348.098214626	-3892.00329815
-47.0382245226	25.4058556356	-15.9573231212	348.097774292	-3904.09296738
-47.0392512753	25.4102555553	-15.4586608916	348.097333855	-3920.12464559
-47.0402781029	25.4146554679	-14.9599983966	348.096893314	-3956.49971941
-47.0413050054	25.4190553733	-14.4613356363	348.09645267	-3996.3109004
-47.0423319829	25.4234552716	-13.9626726105	348.096011923	-4017.99332608
-47.0433590354	25.4278551627	-13.4640093193	348.095571072	-4040.40611315
-47.0443861629	25.4322550467	-12.9653457626	348.095130118	-4059.6604921
-47.0454133654	25.4366549236	-12.4666819405	348.09468906	-4079.42509097
-47.0464406429	25.4410547933	-11.9680178528	348.094247899	-4107.06870533
-47.0474679955	25.4454546559	-11.4693534995	348.093806634	-4137.95863714
-47.0484954231	25.4498545113	-10.9706888806	348.093365266	-4158.6902024
-47.0495229259	25.4542543596	-10.472023996	348.092923795	-4181.01026439
-47.0505505038	25.4586542007	-9.97335884583	348.092482219	-4201.11826275
-47.0515781568	25.4630540347	-9.47469342992	348.092040541	-4208.15131728
-47.052605885	25.4674538615	-8.97602774827	348.091598759	-4201.96071988
