-47.7470786995	25.3323902614	-24.9295487829	357.199497278	-4044.74825068
-47.7473217795	25.3368814939	-24.430964442	357.199497278	-4065.44324829
-47.7475648775	25.341372726	-23.9323798308	357.199393263	-4097.23982829
-47.7478079935	25.3458639577	-23.4337949494	357.199289223	-4122.85108371
-47.7480511276	25.350355189	-22.9352097976	357.199185159	-4144.57285736
-47.7482942798	25.35484642	-22.4366243754	357.199081069	-4152.91609181
-47.74853745	25.3593376505	-21.9380386829	357.198976954	-4159.29396889
-47.7487806383	25.3638288806	-21.43945272	357.198872814	-4141.90431349
-47.7490238447	25.3683201103	-20.9408664866	357.19876865	-4113.92668007
-47.7492670691	25.3728113396	-20.4422799827	357.19866446	-4088.42776988
-47.7495103116	25.3773025685	-19.9436932083	357.198560245	-4058.03043903
-47.7497535723	25.381793797	-19.4451061633	357.198456006	-4049.01010272
-47.749996851	25.3862850252	-18.9465188477	357.198351741	-4049.98618339
-47.7502401478	25.3907762529	-18.4479312615	357.198247452	-4060.00012585
-47.7504834627	25.3952674802	-17.9493434046	357.198143137	-4085.57019025
-47.7507267957	25.3997587071	-17.450755277	357.198038797	-4104.03159754
-47.7509701469	25.4042499336	-16.9521668787	357.197934433	-4085.11809787
-47.7512135161	25.4087411597	-16.4535782097	357.197830043	-4061.01181137
-47.7514569035	25.4132323854	-15.9549892698	357.197725629	-4070.34998982
-47.751700309	25.4177236107	-15.456400059	357.197621189	-4107.72930975
-47.7519437327	25.4222148357	-14.9578105774	357.197516725	-4126.12899901
-47.7521871745	25.4267060602	-14.4592208249	357.197412235	-4139.52778007
-47.7524306344	25.4311972843	-13.9606308015	357.19730772	-4153.98571378
-47.7526741125	25.435688508	-13.462040507	357.197203181	-4159.35330359
-47.7529176087	25.4401797313	-12.9634499416	357.197098616	-4169.95768663
-47.7531611231	25.4446709542	-12.4648591051	357.196994027	-4202.56601447
-47.7534046557	25.4491621767	-11.9662679975	357.196889412	-4198.03014957
-47.7536482064	25.4536533988	-11.4676766188	357.196784772	-4185.33050671
-47.7538917753	25.4581446205	-10.9690849689	357.196680107	-4171.78579377
-47.7541353624	25.4626358418	-10.4704930479	357.196575417	-4197.27633094
-47.7543789677	25.4671270627	-9.97190085563	357.196470702	-4265.85680602
-47.7546225912	25.4716182832	-9.4733083921	357.196365962	-4301.70767586
-47.7548662328	25.4761095033	-8.97471565729	357.196261197	-4318.20510491
-47.7551098927	25.480600723	-8.47612265114	357.196156407	-4324.57093232
-47.7553535707	25.4850919422	-7.97752937364	357.196051592	-4335.20045411
-47.755597267	25.4895831611	-7.47893582473	357.195946752	-4357.12067131
-47.7558409815	25.4940743796	-6.9803420044	357.195841887	-4385.66198642
-47.7560847142	25.4985655977	-6.4817479126	357.195736996	-4411.67455142
-47.7563284651	25.5030568154	-5.9831535493	357.195632081	-4442.79264067
-47.7565722343	25.5075480326	-5.48455891446	357.19552714	-4490.64580126
-47.7568160217	25.5120392495	-4.98596400805	357.195422174	-4524.17584488
-47.7570598273	25.516530466	-4.48736883004	357.195317183	-4541.28223278
-47.7573036512	25.521021682	-3.98877338039	357.195212168	-4557.97816551
-47.7575474934	25.5255128977	-3.49017765907	357.195107127	-4597.41298186
-47.7577913538	25.5300041129	-2.99158166603	357.19500206	-4637.30686769
-47.7580352324	25.5344953278	-2.49298540125	357.194896969	-4647.47547937
-47.7582791293	25.5389865422	-1.9943888647	357.194791853	-4651.87680343
-47.7585230445	25.5434777563	-1.49579205633	357.194686711	-4660.49708196
-47.758766978	25.5479689699	-0.997194976113	357.194581545	-4668.14809607
-47.7590109297	25.5524601832	-0.498597624015	357.194476353	-4666.37409057
-47.7592548997	25.556951396	0	357.194371136	-4671.04514423
-47.759498888	25.5614426084	0.498597895965	357.194265894	-4684.27654697
-47.7597428947	25.5659338204	0.997196063917	357.194160627	-4710.35829197
-47.7599869196	25.5704250321	1.49579450389	357.194055335	-4726.92615958
-47.7602309628	25.5749162433	1.99439321592	357.193950017	-4730.98327677
-47.7604750243	25.5794074541	2.49299220003	357.193844675	-4730.60331154
-47.7607191042	25.5838986645	2.99159145628	357.193739307	-4723.03546285
-47.7609632023	25.5883898745	3.49019098468	357.193633914	-4710.06565624
-47.7612073188	25.5928810841	3.98879078527	357.193528496	-4700.66508407
-47.7614514537	25.5973722933	4.48739085809	357.193423053	-4689.37777211
-47.7616956068	25.601863502	4.98599120317	357.193317584	-4684.48313761
-47.7619397783	25.6063547104	5.48459182056	357.19321209	-4687.23065221
-47.7621839682	25.6108459184	5.98319271027	357.193106572	-4659.9722539
-47.7624281764	25.615337126	6.48179387235	357.193001028	-4525.05709081
-47.7626724029	25.6198283331	6.98039530683	357.192895458	-4365.16965982
-47.7629166479	25.6243195399	7.47899701374	357.192789864	-4192.64156394
-47.7631609111	25.6288107462	7.97759899313	357.192684245	-4121.88748575
-47.7634051928	25.6333019522	8.47620124502	357.1925786	-4132.44508797
-47.7636494928	25.6377931577	8.97480376944	357.19247293	-4055.16214894
-47.7638938112	25.6422843628	9.47340656644	357.192367234	-3891.8189851
-47.764138148	25.6467755676	9.97200963605	357.192261514	-3698.21126445
-47.7643825032	25.6512667719	10.4706129783	357.192155768	-3590.30640877
-47.7646268768	25.6557579758	10.9692165932	357.192049997	-3539.39083857
-47.7648712688	25.6602491793	11.4678204809	357.191944201	-3604.3827276
-47.7651156792	25.6647403824	11.9664246413	357.19183838	-3581.91031297
-47.765360108	25.6692315851	12.4650290744	357.191732534	-3553.79574781
-47.7656045553	25.6737227874	12.9636337804	357.191626661	-3546.31948942
