-45.6238124557	25.3716838609	-24.9295722147	357.896914308	-2701.17900408
-45.6239950918	25.376177435	-24.430987416	357.896914308	-2733.61910414
-45.6241777415	25.3806710088	-23.9324023467	357.896836043	-2720.27205654
-45.6243604048	25.3851645823	-23.4338170066	357.896757761	-2691.93310026
-45.6245430817	25.3896581557	-22.9352313958	357.896679459	-2683.73196396
-45.6247257722	25.3941517288	-22.4366455142	357.896601139	-2684.94599148
-45.6249084763	25.3986453017	-21.9380593617	357.8965228	-2714.61767295
-45.625091194	25.4031388744	-21.4394729384	357.896444442	-2833.73471543
-45.6252739253	25.4076324468	-20.9408862441	357.896366065	-2962.18308278
-45.6254566703	25.412126019	-20.442299279	357.89628767	-3087.26005831
-45.6256394288	25.416619591	-19.9437120428	357.896209256	-3153.78052936
-45.625822201	25.4211131628	-19.4451245357	357.896130823	-3162.03412863
-45.6260049868	25.4256067343	-18.9465367575	357.896052371	-3175.97391486
-45.6261877862	25.4301003056	-18.4479487082	357.895973901	-3192.31628775
-45.6263705993	25.4345938767	-17.9493603878	357.895895411	-3166.85472784
-45.626553426	25.4390874476	-17.4507717963	357.895816903	-3168.47254033
-45.6267362664	25.4435810182	-16.9521829336	357.895738376	-3190.46559354
-45.6269191204	25.4480745886	-16.4535937996	357.89565983	-3206.57080966
-45.627101988	25.4525681588	-15.9550043944	357.895581266	-3226.06539652
-45.6272848693	25.4570617287	-15.456414718	357.895502682	-3248.27119329
-45.6274677643	25.4615552985	-14.9578247702	357.89542408	-3280.93191951
-45.6276506729	25.466048868	-14.459234551	357.895345459	-3318.43848369
-45.6278335951	25.4705424373	-13.9606440605	357.895266819	-3350.60897896
-45.6280165311	25.4750360063	-13.4620532986	357.89518816	-3360.80723852
-45.6281994807	25.4795295751	-12.9634622651	357.895109483	-3350.03189147
-45.628382444	25.4840231437	-12.4648709602	357.895030786	-3324.41694765
-45.628565421	25.4885167121	-11.9662793838	357.894952071	-3308.38556069
-45.6287484116	25.4930102802	-11.4676875358	357.894873337	-3303.91944549
-45.628931416	25.4975038481	-10.9690954162	357.894794584	-3308.61856365
-45.629114434	25.5019974158	-10.4705030249	357.894715813	-3303.09122146
-45.6292974657	25.5064909833	-9.97191036201	357.894637022	-3268.17979536
-45.6294805112	25.5109845505	-9.4733174274	357.894558213	-3203.31804219
-45.6296635703	25.5154781175	-8.97472422105	357.894479384	-3143.6369188
-45.6298466431	25.5199716843	-8.47613074293	357.894400537	-3139.46098325
-45.6300297297	25.5244652508	-7.977536993	357.894321671	-3209.49797162
-45.6302128299	25.5289588172	-7.47894297123	357.894242786	-3265.76188337
-45.6303959439	25.5334523833	-6.98034867758	357.894163883	-3322.87243348
-45.6305790716	25.5379459491	-6.48175411202	357.89408496	-3290.94571664
-45.630762213	25.5424395148	-5.98315927451	357.894006019	-3201.4122929
-45.6309453681	25.5469330802	-5.48456416502	357.893927058	-3139.00374169
-45.631128537	25.5514266454	-4.98596878352	357.893848079	-3176.77075085
-45.6313117196	25.5559202103	-4.48737312996	357.893769081	-3240.62756928
-45.631494916	25.560413775	-3.98877720433	357.893690064	-3288.45377738
-45.6316781261	25.5649073395	-3.49018100657	357.893611028	-3294.08574558
-45.6318613499	25.5694009038	-2.99158453665	357.893531973	-3299.44091739
-45.6320445875	25.5738944679	-2.49298779455	357.893452899	-3316.44427104
-45.6322278389	25.5783880317	-1.99439078023	357.893373807	-3364.174376
-45.632411104	25.5828815953	-1.49579349365	357.893294695	-3495.23643445
-45.6325943829	25.5873751586	-0.997195934769	357.893215565	-3650.83259036
-45.6327776755	25.5918687217	-0.498598103565	357.893136416	-3804.06147922
-45.6329609819	25.5963622846	0	357.893057247	-3919.47579067
-45.6331443021	25.6008558473	0.498598375962	357.89297806	-3983.38584462
-45.6333276361	25.6053494098	0.997197024355	357.892898854	-4002.3913456
-45.6335109838	25.609842972	1.49579594521	357.89281963	-3991.08549218
-45.6336943453	25.614336534	1.99439513857	357.892740386	-3984.48851039
-45.6338777207	25.6188300957	2.49299460447	357.892661123	-3947.24880328
-45.6340611098	25.6233236573	2.99159434293	357.892581841	-3868.19415497
-45.6342445127	25.6278172186	3.490194354	357.89250254	-3764.436845
-45.6344279294	25.6323107796	3.98879463771	357.892423221	-3676.95703015
-45.6346113599	25.6368043405	4.48739519409	357.892343882	-3624.06703671
-45.6347948042	25.6412979011	4.98599602318	357.892264525	-3598.25423715
-45.6349782624	25.6457914615	5.48459712501	357.892185148	-3571.64253059
-45.6351617343	25.6502850216	5.98319849961	357.892105753	-3491.19988084
-45.6353452201	25.6547785815	6.48180014703	357.892026339	-3375.44917289
