-47.5501897674	25.3409628012	-24.9295615953	357.284452401	-3865.43674914
-47.5504254956	25.3454543545	-24.4309770002	357.284452401	-3888.47804001
-47.5506612414	25.3499459075	-23.9323921348	357.2843515	-3904.49489571
-47.5508970047	25.3544374601	-23.433806999	357.284250575	-3924.47007564
-47.5511327855	25.3589290123	-22.9352215929	357.284149626	-3954.52931494
-47.5513685838	25.3634205641	-22.4366359162	357.284048652	-3990.42088252
-47.5516043997	25.3679121156	-21.9380499691	357.283947654	-4019.64766434
-47.551840233	25.3724036667	-21.4394637515	357.283846632	-4019.30439345
-47.552076084	25.3768952174	-20.9408772634	357.283745586	-4006.5603646
-47.5523119524	25.3813867677	-20.4422905047	357.283644516	-3992.65181843
-47.5525478384	25.3858783177	-19.9437034753	357.283543421	-3978.7153396
-47.552783742	25.3903698673	-19.4451161753	357.283442302	-3978.71050431
-47.5530196631	25.3948614165	-18.9465286047	357.283341159	-3985.73767642
-47.5532556018	25.3993529653	-18.4479407633	357.283239991	-3987.11332478
-47.553491558	25.4038445138	-17.9493526512	357.2831388	-3988.24352635
-47.5537275318	25.4083360618	-17.4507642682	357.283037584	-4001.88758979
-47.5539635232	25.4128276095	-16.9521756145	357.282936344	-4025.81186582
-47.5541995321	25.4173191569	-16.4535866899	357.28283508	-4042.96325477
-47.5544355587	25.4218107038	-15.9549974944	357.282733791	-4044.14601159
-47.5546716028	25.4263022504	-15.456408028	357.282632478	-4062.80158401
-47.5549076645	25.4307937966	-14.9578182906	357.282531141	-4081.70409999
-47.5551437439	25.4352853424	-14.4592282822	357.282429779	-4084.28434988
-47.5553798408	25.4397768878	-13.9606380028	357.282328394	-4110.07096844
-47.5556159553	25.4442684329	-13.4620474524	357.282226984	-4133.74502874
-47.5558520875	25.4487599776	-12.9634566308	357.28212555	-4137.12293364
-47.5560882373	25.4532515219	-12.4648655381	357.282024091	-4148.1236989
-47.5563244047	25.4577430658	-11.9662741742	357.281922608	-4192.75538551
-47.5565605897	25.4622346093	-11.4676825391	357.281821101	-4224.02346051
-47.5567967923	25.4667261525	-10.9690906328	357.28171957	-4235.331159
-47.5570330126	25.4712176953	-10.4704984552	357.281618014	-4260.10323647
-47.5572692506	25.4757092377	-9.97190600631	357.281516434	-4294.67245108
-47.5575055062	25.4802007797	-9.47331328607	357.28141483	-4324.66504877
-47.5577417794	25.4846923214	-8.97472029445	357.281313201	-4350.94060854
-47.5579780703	25.4891838627	-8.47612703141	357.281211548	-4378.67198051
-47.5582143789	25.4936754036	-7.97753349693	357.281109871	-4401.82852569
-47.5584507051	25.4981669441	-7.47893969096	357.28100817	-4429.02386433
-47.558687049	25.5026584842	-6.98034561348	357.280906444	-4456.63457319
-47.5589234105	25.507150024	-6.48175126444	357.280804693	-4464.72884819
-47.5591597898	25.5116415634	-5.98315664382	357.280702919	-4443.73645508
-47.5593961867	25.5161331024	-5.48456175158	357.28060112	-4430.46611858
-47.5596326014	25.520624641	-4.98596658768	357.280499297	-4418.26129832
-47.5598690337	25.5251161793	-4.48737115209	357.280397449	-4415.77734015
-47.5601054837	25.5296077171	-3.98877544478	357.280295577	-4446.59718244
-47.5603419515	25.5340992546	-3.4901794657	357.280193681	-4450.73080891
-47.5605784369	25.5385907917	-2.99158321483	357.280091761	-4428.09338253
-47.5608149401	25.5430823285	-2.49298669214	357.279989816	-4400.73355186
-47.561051461	25.5475738648	-1.99438989758	357.279887846	-4366.62855667
-47.5612879996	25.5520654008	-1.49579283112	357.279785852	-4367.78483188
-47.561524556	25.5565569364	-0.997195492724	357.279683834	-4394.23676555
-47.56176113	25.5610484716	-0.498597882363	357.279581792	-4432.82632063
-47.5619977219	25.5655400064	0	357.279479725	-4504.56800253
-47.5622343314	25.5700315409	0.498598154399	357.279377634	-4571.38430408
-47.5624709587	25.5745230749	0.99719658087	357.279275518	-4617.68519454
-47.5627076038	25.5790146086	1.49579527945	357.279173378	-4637.425938
-47.5629442667	25.5835061419	1.99439425017	357.279071214	-4628.86394887
-47.5631809473	25.5879976749	2.49299349306	357.278969025	-4640.74015388
-47.5634176456	25.5924892074	2.99159300816	357.278866811	-4669.28300384
-47.5636543618	25.5969807396	3.49019279551	357.278764574	-4675.75917954
-47.5638910957	25.6014722714	3.98879285514	357.278662312	-4679.9094709
-47.5641278474	25.6059638028	4.48739318708	357.278560026	-4692.32948727
-47.5643646169	25.6104553338	4.98599379136	357.278457714	-4696.66248933
-47.5646014042	25.6149468644	5.48459466803	357.278355379	-4593.9231219
-47.5648382093	25.6194383947	5.98319581712	357.278253019	-4443.17535694
-47.5650750322	25.6239299246	6.48179723866	357.278150635	-4244.80287795
-47.5653118729	25.628421454	6.98039893269	357.278048227	-4019.1606155
-47.5655487314	25.6329129832	7.47900089923	357.277945794	-3777.68904003
-47.5657856078	25.6374045119	7.97760313834	357.277843336	-3547.37439513
-47.5660225019	25.6418960402	8.47620565003	357.277740854	-3399.55442712
-47.5662594139	25.6463875682	8.97480843434	357.277638348	-3361.05945403
-47.5664963437	25.6508790958	9.47341149132	357.277535817	-3318.56591018
-47.5667332914	25.655370623	9.97201482098	357.277433262	-3260.41857239
-47.5669702569	25.6598621498	10.4706184234	357.277330682	-3231.82714241
-47.5672072403	25.6643536763	10.9692222985	357.277228077	-3220.87839759
-47.5674442415	25.6688452023	11.4678264465	357.277125449	-3231.53843984
-47.5676812606	25.673336728	11.9664308673	357.277022796	-3271.47402641
-47.5679182975	25.6778282533	12.4650355609	357.276920118	-3280.62218561
-47.5681553523	25.6823197782	12.9636405275	357.276817416	-3282.90562901
-47.568392425	25.6868113027	13.462245767	357.276714689	-3279.80080392
-47.5686295156	25.6913028268	13.9608512794	357.276611938	-3299.92907267
-47.568866624	25.6957943506	14.4594570649	357.276509162	-3329.00622859
-47.5691037503	25.700285874	14.9580631234	357.276406362	-3360.68306264
-47.5693408945	25.704777397	15.4566694549	357.276303537	-3394.80771726
-47.5695780567	25.7092689196	15.9552760596	357.276200688	-3425.61607378
-47.5698152367	25.7137604418	16.4538829374	357.276097814	-3435.05249897
-47.5700524346	25.7182519636	16.9524900884	357.275994916	-3447.11434707
-47.5702896505	25.7227434851	17.4510975126	357.275891993	-3465.028047
-47.5705268842	25.7272350061	17.9497052101	357.275789046	-3495.83716757
-47.5707641359	25.7317265268	18.4483131808	357.275686074	-3550.38236694
-47.5710014055	25.7362180471	18.9469214248	357.275583078	-3607.38034298
-47.5712386931	25.7407095671	19.4455299422	357.275480057	-3632.17480572
-47.5714759986	25.7452010866	19.944138733	357.275377012	-3652.25473308
-47.571713322	25.7496926057	20.4427477971	357.275273942	-3658.9020091
-47.5719506634	25.7541841245	20.9413571348	357.275170847	-3677.19209559
-47.5721880227	25.7586756429	21.4399667459	357.275067728	-3714.8760505
-47.5724254	25.7631671609	21.9385766305	357.274964584	-3760.01530302
-47.5726627952	25.7676586785	22.4371867887	357.274861416	-3798.36520907
-47.5729002084	25.7721501957	22.9357972205	357.274758224	-3846.35586797
-47.5731376396	25.7766417125	23.4344079259	357.274655006	-3896.60882188
-47.5733750888	25.781133229	23.9330189049	357.274551764	-3949.97959966
-47.5736125559	25.7856247451	24.4316301577	357.274448498	-3976.73315546
-47.5738500411	25.7901162608	24.9302416841	357.274345207	-3978.76303244
