-40.681334386	28.1883022943	-24.9439908049	345.159428947	-4013.86382572
-40.6826411289	28.1926488945	-24.4451179035	345.159428947	-3989.39003104
-40.6839479781	28.1969954824	-23.9462447204	345.158811636	-3964.00002495
-40.6852549336	28.2013420578	-23.4473712554	345.158194188	-3937.72258086
-40.6865619955	28.2056886209	-22.9484975086	345.157576601	-3909.49544951
-40.6878691637	28.2100351715	-22.4496234799	345.156958878	-3882.19590537
-40.6891764383	28.2143817097	-21.9507491694	345.156341016	-3853.70213698
-40.6904838193	28.2187282354	-21.4518745768	345.155723017	-3826.59388678
-40.6917913068	28.2230747487	-20.9529997024	345.15510488	-3799.8883789
-40.6930989007	28.2274212496	-20.4541245459	345.154486606	-3774.97057031
-40.6944066012	28.2317677381	-19.9552491075	345.153868194	-3750.94340882
-40.6957144081	28.2361142141	-19.456373387	345.153249643	-3728.90356984
-40.6970223217	28.2404606777	-18.9574973844	345.152630956	-3710.0954639
-40.6983303418	28.2448071288	-18.4586210997	345.15201213	-3694.59813026
-40.6996384685	28.2491535675	-17.9597445329	345.151393167	-3682.00530338
-40.7009467019	28.2534999937	-17.460867684	345.150774065	-3670.39286216
-40.7022550419	28.2578464075	-16.9619905529	345.150154826	-3661.4487672
-40.7035634887	28.2621928088	-16.4631131395	345.149535449	-3654.09522283
-40.7048720421	28.2665391976	-15.964235444	345.148915933	-3645.41937329
-40.7061807024	28.270885574	-15.4653574662	345.148296281	-3636.22463315
-40.7074894693	28.2752319379	-14.966479206	345.147676489	-3625.48267811
-40.7087983432	28.2795782893	-14.4676006636	345.14705656	-3611.43979551
-40.7101073238	28.2839246283	-13.9687218388	345.146436493	-3593.34039371
-40.7114164113	28.2882709548	-13.4698427317	345.145816288	-3572.51345752
-40.7127256057	28.2926172688	-12.9709633421	345.145195945	-3550.71367895
-40.714034907	28.2969635703	-12.4720836701	345.144575463	-3529.15828829
-40.7153443153	28.3013098593	-11.9732037157	345.143954844	-3510.94682867
-40.7166538305	28.3056561358	-11.4743234788	345.143334086	-3496.15471877
-40.7179634527	28.3100023999	-10.9754429593	345.142713191	-3483.62655726
-40.719273182	28.3143486514	-10.4765621573	345.142092156	-3476.55494775
-40.7205830183	28.3186948904	-9.97768107279	345.141470984	-3479.85133141
-40.7218929617	28.323041117	-9.47879970564	345.140849674	-3489.46989921
-40.7232030123	28.327387331	-8.97991805588	345.140228225	-3504.72567829
-40.72451317	28.3317335325	-8.48103612346	345.139606638	-3539.11156398
-40.7258234348	28.3360797215	-7.98215390836	345.138984913	-3576.10791793
-40.7271338068	28.3404258979	-7.48327141056	345.138363049	-3624.27850104
-40.7284442861	28.3447720619	-6.98438863003	345.137741047	-3701.62431521
-40.7297548726	28.3491182133	-6.48550556673	345.137118906	-3811.07000231
-40.7310655664	28.3534643522	-5.98662222064	345.136496627	-3919.80513488
-40.7323763675	28.3578104786	-5.48773859174	345.13587421	-4011.26840946
-40.733687276	28.3621565924	-4.98885467999	345.135251654	-4077.40414327
-40.7349982918	28.3665026937	-4.48997048537	345.13462896	-4122.54620464
-40.736309415	28.3708487824	-3.99108600785	345.134006127	-4151.77274126
-40.7376206457	28.3751948586	-3.49220124741	345.133383156	-4164.74434188
-40.7389319837	28.3795409223	-2.99331620401	345.132760046	-4163.08080577
-40.7402434293	28.3838869734	-2.49443087762	345.132136798	-4151.53574941
-40.7415549824	28.3882330119	-1.99554526823	345.13151341	-4131.36044721
-40.742866643	28.3925790379	-1.4966593758	345.130889885	-4105.26998639
-40.7441784111	28.3969250513	-0.9977732003	345.13026622	-4077.14437408
-40.7454902869	28.4012710522	-0.49888674171	345.129642418	-4049.20302898
-40.7468022703	28.4056170405	0	345.129018476	-4021.15431367
-40.7481143613	28.4099630162	0.498887024857	345.128394395	-3995.24829045
-40.74942656	28.4143089793	0.99777433289	345.127770176	-3970.03510712
-40.7507388664	28.4186549299	1.49666192413	345.127145818	-3947.16123561
-40.7520512805	28.4230008679	1.99554979859	345.126521322	-3924.5939129
-40.7533638024	28.4273467933	2.49443795632	345.125896686	-3903.89768391
-40.754676432	28.4316927061	2.99332639733	345.125271912	-3883.57093385
-40.7559891695	28.4360386063	3.49221512165	345.124646998	-3863.63212875
-40.7573020148	28.4403844939	3.99110412932	345.124021946	-3843.28891582
-40.758614968	28.4447303689	4.48999342035	345.123396755	-3823.47392111
-40.7599280291	28.4490762313	4.98888299477	345.122771425	-3805.8026035
-40.7612411982	28.4534220812	5.48777285263	345.122145956	-3788.3865906
-40.7625544751	28.4577679184	5.98666299393	345.121520348	-3771.43480484
-40.7638678601	28.462113743	6.4855534187	345.120894601	-3756.2019498
-40.7651813531	28.4664595549	6.98444412699	345.120268715	-3743.91152562
-40.7664949541	28.4708053543	7.48333511881	345.11964269	-3732.34266611
-40.7678086631	28.475151141	7.98222639418	345.119016526	-3723.31022031
-40.7691224803	28.4794969152	8.48111795315	345.118390223	-3716.2707432
-40.7704364056	28.4838426766	8.98000979573	345.117763781	-3710.99987685
-40.7717504391	28.4881884255	9.47890192195	345.117137199	-3706.57540943
-40.7730645807	28.4925341617	9.97779433185	345.116510478	-3704.16044199
-40.7743788305	28.4968798853	10.4766870254	345.115883618	-3703.66627732
-40.7756931886	28.5012255963	10.9755800028	345.115256619	-3704.25756532
-40.7770076549	28.5055712945	11.4744732638	345.114629481	-3706.05638708
-40.7783222295	28.5099169802	11.9733668087	345.114002203	-3710.56463146
-40.7796369125	28.5142626532	12.4722606373	345.113374786	-3716.63617587
-40.7809517038	28.5186083135	12.9711547498	345.11274723	-3723.58987406
-40.7822666035	28.5229539612	13.4700491462	345.112119534	-3731.66304915
-40.7835816115	28.5272995962	13.9689438264	345.111491699	-3741.96252475
-40.7848967281	28.5316452186	14.4678387906	345.110863725	-3752.06110525
-40.786211953	28.5359908283	14.9667340387	345.110235611	-3763.49486951
-40.7875272865	28.5403364253	15.4656295707	345.109607358	-3776.53944013
-40.7888427285	28.5446820097	15.9645253868	345.108978965	-3790.64293106
-40.790158279	28.5490275813	16.4634214869	345.108350433	-3804.67395273
-40.7914739381	28.5533731403	16.9623178711	345.107721761	-3819.9620412
-40.7927897058	28.5577186866	17.4612145393	345.10709295	-3836.19412441
-40.7941055822	28.5620642202	17.9601114916	345.106463999	-3852.99775363
-40.7954215672	28.5664097411	18.4590087281	345.105834909	-3868.64373221
-40.7967376609	28.5707552494	18.9579062487	345.105205679	-3883.64675047
-40.7980538633	28.5751007449	19.4568040536	345.104576309	-3897.63598436
-40.7993701744	28.5794462277	19.9557021426	345.1039468	-3910.29484491
-40.8006865943	28.5837916978	20.4546005159	345.103317151	-3921.13888399
-40.8020031231	28.5881371552	20.9534991735	345.102687362	-3931.79511672
-40.8033197606	28.5924825999	21.4523981153	345.102057434	-3941.65463744
-40.804636507	28.5968280319	21.9512973415	345.101427366	-3948.73852993
-40.8059533623	28.6011734512	22.450196852	345.100797158	-3953.25208657
-40.8072703265	28.6055188577	22.949096647	345.10016681	-3957.14668945
-40.8085873997	28.6098642516	23.4479967263	345.099536323	-3955.38791202
-40.8099045818	28.6142096326	23.9468970901	345.098905695	-3953.16658039
-40.8112218729	28.618555001	24.4457977383	345.098274928	-3949.00765725
-40.8125392731	28.6229003566	24.944698671	345.097644021	-3943.99961297
