-40.0338700171	28.446370389	-24.9538265845	335.656227628	-3751.02618345
-40.0359781669	28.4504671766	-24.4547566097	335.656227628	-3799.78677908
-40.0380864801	28.4545639317	-23.9556863677	335.655223374	-3844.78045101
-40.0401949566	28.4586606543	-23.4566158584	335.65421891	-3885.18874622
-40.0423035966	28.4627573443	-22.9575450818	335.653214235	-3921.98534664
-40.0444124001	28.4668540019	-22.4584740378	335.65220935	-3953.28412943
-40.0465213671	28.4709506269	-21.9594027265	335.651204255	-3979.50423085
-40.0486304976	28.4750472194	-21.4603311478	335.650198949	-3999.8086211
-40.0507397917	28.4791437793	-20.9612593017	335.649193433	-4014.30489843
-40.0528492495	28.4832403067	-20.4621871882	335.648187705	-4024.1381861
-40.0549588709	28.4873368016	-19.9631148072	335.647181768	-4030.05269577
-40.0570686561	28.4914332638	-19.4640421588	335.64617562	-4029.79591541
-40.0591786049	28.4955296935	-18.9649692429	335.645169261	-4024.68128643
-40.0612887176	28.4996260907	-18.4658960594	335.644162691	-4017.7761197
-40.0633989941	28.5037224552	-17.9668226085	335.643155911	-4008.54339156
-40.0655094345	28.5078187871	-17.4677488899	335.642148919	-3997.50790583
-40.0676200388	28.5119150865	-16.9686749038	335.641141718	-3984.51115719
-40.069730807	28.5160113532	-16.4696006501	335.640134305	-3971.65393296
-40.0718417392	28.5201075873	-15.9705261287	335.639126681	-3958.48350356
-40.0739528354	28.5242037887	-15.4714513397	335.638118847	-3946.86807604
-40.0760640957	28.5282999575	-14.972376283	335.637110801	-3936.46026936
-40.0781755201	28.5323960937	-14.4733009586	335.636102545	-3926.64418439
-40.0802871087	28.5364921972	-13.9742253665	335.635094078	-3919.98820978
-40.0823988614	28.5405882681	-13.4751495067	335.634085399	-3917.87996934
-40.0845107784	28.5446843063	-12.9760733791	335.63307651	-3917.97419643
-40.0866228596	28.5487803118	-12.4769969837	335.632067409	-3920.84777514
-40.0887351051	28.5528762846	-11.9779203205	335.631058098	-3928.12995507
-40.0908475149	28.5569722248	-11.4788433894	335.630048575	-3938.58024362
-40.0929600892	28.5610681322	-10.9797661905	335.629038841	-3950.33484461
-40.0950728278	28.5651640069	-10.4806887237	335.628028896	-3963.99714606
-40.0971857309	28.5692598489	-9.981610989	335.627018739	-3984.2565778
-40.0992987985	28.5733556582	-9.48253298638	335.626008372	-4005.27214027
-40.1014120307	28.5774514347	-8.9834547158	335.624997792	-4027.21219949
-40.1035254274	28.5815471785	-8.48437617726	335.623987002	-4050.910888
-40.1056389887	28.5856428895	-7.98529737071	335.622976	-4074.20876393
-40.1077527147	28.5897385678	-7.48621829615	335.621964787	-4097.40611493
-40.1098666054	28.5938342133	-6.98713895355	335.620953362	-4120.39243296
-40.1119806609	28.597929826	-6.48805934288	335.619941726	-4142.55838805
-40.114094881	28.602025406	-5.98897946413	335.618929878	-4163.08659814
-40.1162092661	28.6061209531	-5.48989931726	335.617917819	-4183.39234181
-40.1183238159	28.6102164675	-4.99081890227	335.616905548	-4201.97452555
-40.1204385307	28.614311949	-4.49173821911	335.615893066	-4218.80055414
-40.1225534104	28.6184073978	-3.99265726778	335.614880372	-4235.0383128
-40.124668455	28.6225028137	-3.49357604825	335.613867466	-4250.33593386
-40.1267836647	28.6265981967	-2.9944945605	335.612854348	-4263.27755321
-40.1288990395	28.630693547	-2.4954128045	335.611841019	-4276.43573464
-40.1310145793	28.6347888644	-1.99633078023	335.610827478	-4289.34572283
-40.1331302842	28.6388841489	-1.49724848767	335.609813725	-4301.57309053
-40.1352461544	28.6429794005	-0.998165926789	335.60879976	-4313.44926971
-40.1373621897	28.6470746193	-0.499083097575	335.607785583	-4325.76910086
-40.1394783903	28.6511698052	0	335.606771195	-4335.90190819
