-46.0936733684	26.0553839307	-4.99569302279	46.2775381428	-4101.13902445
-46.0900559673	26.0584917838	-4.49612458064	46.2775381428	-4102.9894379
-46.0864383742	26.0615995467	-3.99655594737	46.2791271374	-4119.27759385
-46.0828205892	26.0647072195	-3.49698712299	46.2807163924	-4138.97639752
-46.0792026123	26.0678148021	-2.99741810747	46.2823059081	-4162.53242562
-46.0755844433	26.0709222945	-2.49784890081	46.2838956844	-4180.68314279
-46.0719660824	26.0740296967	-1.99827950299	46.2854857213	-4190.20254357
-46.0683475294	26.0771370087	-1.49870991402	46.2870760188	-4191.32162261
-46.0647287843	26.0802442305	-0.999140133868	46.2886665772	-4200.00833856
-46.061109847	26.083351362	-0.499570162532	46.2902573961	-4231.82516176
-46.0574907177	26.0864584032	0	46.2918484758	-4268.14598878
-46.0538713961	26.0895653542	0.499570353738	46.2934398163	-4290.06774872
-46.0502518824	26.0926722148	0.999140898693	46.2950314174	-4303.5667021
-46.0466321764	26.0957789851	1.49871163488	46.2966232795	-4300.43989212
-46.0430122781	26.0988856651	1.9982825623	46.2982154023	-4284.82651706
-46.0393921875	26.1019922547	2.49785368097	46.2998077861	-4264.1015914
-46.0357719046	26.105098754	2.9974249909	46.3014004305	-4282.13313516
-46.0321514293	26.1082051628	3.4969964921	46.3029933361	-4309.14020985
-46.0285307616	26.1113114813	3.99656818458	46.3045865023	-4340.04466459
-46.0249099015	26.1144177093	4.49614006835	46.3061799297	-4332.90478931
-46.021288849	26.1175238469	4.99571214343	46.307773618	-4347.75732431
