-46.2247773485	26.140838904	-4.98660083544	352.637947091	-4127.56026248
-46.2254192137	26.1452984366	-4.48794198751	352.637947091	-4167.49680334
-46.2260611279	26.1497579665	-3.98928286508	352.637664276	-4200.57590392
-46.2267030913	26.1542174934	-3.49062346814	352.637381395	-4221.17483557
-46.2273451037	26.1586770175	-2.99196379663	352.637098447	-4220.57658556
-46.2279871652	26.1631365388	-2.49330385053	352.636815433	-4237.82401657
-46.2286292757	26.1675960572	-1.99464362981	352.636532352	-4278.02266665
-46.2292714355	26.1720555728	-1.49598313443	352.636249205	-4315.89731954
-46.2299136443	26.1765150855	-0.997322364352	352.635965991	-4389.96661507
-46.2305559023	26.1809745954	-0.498661319555	352.635682711	-4423.58611707
-46.2311982094	26.1854341024	0	352.635399364	-4443.05959217
-46.2318405657	26.1898936066	0.498661594345	352.635115951	-4450.43272231
-46.2324829712	26.1943531079	0.997323463514	352.634832471	-4448.37845386
-46.2331254259	26.1988126064	1.49598560754	352.634548924	-4436.52729025
-46.2337679298	26.203272102	1.99464802646	352.634265311	-4423.23282702
-46.2344104829	26.2077315947	2.49331072029	352.633981631	-4422.75998752
-46.2350530853	26.2121910847	2.99197368909	352.633697885	-4421.16499804
-46.2356957369	26.2166505717	3.49063693287	352.633414072	-4418.79510238
-46.2363384377	26.2211100559	3.98930045167	352.633130192	-4410.30806257
-46.2369811879	26.2255695372	4.48796424553	352.632846246	-4395.21511483
-46.2376239873	26.2300290157	4.98662831448	352.632562233	-4367.25665367
