-46.2045393514	26.1431848082	-4.98660155283	352.646878279	-4353.64701968
-46.2051804551	26.1476444306	-4.48794263326	352.646878279	-4355.9748951
-46.2058216078	26.1521040502	-3.98928343918	352.646595776	-4351.32941211
-46.2064628095	26.156563667	-3.49062397055	352.646313207	-4355.05128849
-46.2071040602	26.1610232809	-2.99196422734	352.646030572	-4378.27596976
-46.20774536	26.1654828919	-2.49330420951	352.645747869	-4415.15157553
-46.2083867088	26.1699425001	-1.99464391704	352.645465101	-4424.27752147
-46.2090281067	26.1744021055	-1.49598334988	352.645182266	-4432.16024573
-46.2096695537	26.178861708	-0.997322508013	352.644899365	-4432.37963304
-46.2103110498	26.1833213077	-0.498661391397	352.644616397	-4425.25318936
-46.2109525949	26.1877809046	0	352.644333363	-4434.87684623
-46.2115941892	26.1922404986	0.498661666211	352.644050262	-4453.69641424
-46.2122358326	26.1967000897	0.997323607268	352.643767095	-4457.50766583
-46.2128775252	26.2011596781	1.49598582321	352.643483861	-4453.18257349
-46.2135192669	26.2056192635	1.99464831405	352.643200561	-4448.1703692
-46.2141610578	26.2100788461	2.49331107985	352.642917194	-4442.01725533
-46.2148028978	26.2145384259	2.99197412062	352.64263376	-4434.94975402
-46.2154447871	26.2189980028	3.49063743641	352.64235026	-4428.84064133
-46.2160867256	26.2234575769	3.98930102724	352.642066694	-4428.50511634
-46.2167287133	26.2279171481	4.48796489315	352.641783061	-4421.93628935
-46.2173707502	26.2323767165	4.98662903416	352.641499362	-4403.29131418
