-45.9641751169	25.9389360903	-4.98892016786	22.8798272034	-4257.93347198
-45.9622309211	25.9430788982	-4.49002929298	22.8798272034	-4247.42288573
-45.9602865886	25.9472216801	-3.99113816442	22.8806776829	-4255.00218289
-45.9583421193	25.951364436	-3.49224678215	22.8815283489	-4270.03720844
-45.956397513	25.955507166	-2.99335514613	22.8823792012	-4278.28274587
-45.95445277	25.9596498699	-2.49446325636	22.8832302396	-4276.70730018
-45.9525078899	25.9637925479	-1.99557111278	22.8840814645	-4279.76555184
-45.950562873	25.9679351999	-1.49667871539	22.8849328759	-4284.24144327
-45.948617719	25.972077826	-0.997786064143	22.8857844733	-4292.22042647
-45.946672428	25.976220426	-0.498893159023	22.8866362575	-4297.40936075
-45.944727	25.980363	0	22.8874882279	-4302.7906884
-45.9427814349	25.984505548	0.498893412954	22.888340385	-4307.47739017
-45.9408357326	25.98864807	0.997787079867	22.8891927284	-4302.58098244
-45.9388898932	25.9927905659	1.49668100076	22.8900452584	-4295.6857668
-45.9369439166	25.9969330358	1.99557517568	22.890897975	-4294.76153902
-45.9349978028	26.0010754797	2.49446960463	22.8917508781	-4296.52428176
-45.9330515517	26.0052178975	2.99336428765	22.892603968	-4318.32356775
-45.9311051633	26.0093602893	3.49225922476	22.8934572443	-4333.60325021
-45.9291586375	26.013502655	3.99115441599	22.8943107073	-4332.25741402
-45.9272119745	26.0176449947	4.49004986138	22.8951643572	-4296.03050336
-45.925265174	26.0217873083	4.98894556094	22.8960181934	-4229.00980616
