-46.3405735319	25.9459798429	-24.9327049882	352.586804552	-3726.02400707
-46.3412187578	25.9504388595	-24.43405759	352.586804552	-3670.73379436
-46.3418640325	25.9548978732	-23.9354099188	352.586522228	-3633.18017648
-46.3425093561	25.959356884	-23.4367619746	352.586239838	-3623.28745378
-46.3431547286	25.963815892	-22.9381137573	352.58595738	-3621.7163797
-46.3438001501	25.9682748971	-22.4394652669	352.585674857	-3620.74339156
-46.3444456205	25.9727338994	-21.9408165033	352.585392266	-3591.07685808
-46.3450911398	25.9771928987	-21.4421674666	352.58510961	-3562.3275862
-46.345736708	25.9816518953	-20.9435181567	352.584826886	-3541.75624066
-46.3463823253	25.9861108889	-20.4448685736	352.584544096	-3524.60937135
-46.3470279915	25.9905698797	-19.9462187172	352.584261239	-3528.81743069
-46.3476737067	25.9950288677	-19.4475685875	352.583978316	-3537.20769555
-46.348319471	25.9994878527	-18.9489181845	352.583695326	-3557.06713012
-46.3489652842	26.0039468349	-18.4502675081	352.583412269	-3586.06143523
-46.3496111465	26.0084058143	-17.9516165583	352.583129146	-3600.88362587
-46.3502570579	26.0128647907	-17.452965335	352.582845956	-3578.83013713
-46.3509030183	26.0173237643	-16.9543138383	352.582562699	-3628.05954473
-46.3515490278	26.021782735	-16.4556620681	352.582279376	-3732.30860922
-46.3521950863	26.0262417029	-15.9570100244	352.581995986	-3759.69920576
-46.352841194	26.0307006678	-15.4583577071	352.581712529	-3776.29549945
-46.3534873508	26.0351596299	-14.9597051162	352.581429006	-3789.62852031
-46.3541335567	26.0396185892	-14.4610522516	352.581145415	-3804.80624519
-46.3547798118	26.0440775455	-13.9623991134	352.580861758	-3812.15020268
-46.355426116	26.048536499	-13.4637457015	352.580578035	-3803.28597141
-46.3560724694	26.0529954496	-12.9650920159	352.580294244	-3800.54230218
-46.356718872	26.0574543973	-12.4664380565	352.580010387	-3796.65859373
-46.3573653238	26.0619133422	-11.9677838232	352.579726463	-3794.97278952
-46.3580118248	26.0663722841	-11.4691293162	352.579442472	-3795.99860197
-46.358658375	26.0708312232	-10.9704745353	352.579158414	-3798.00998035
-46.3593049745	26.0752901594	-10.4718194805	352.57887429	-3792.81530547
-46.3599516232	26.0797490927	-9.97316415175	352.578590098	-3785.10700024
-46.3605983212	26.0842080232	-9.47450854905	352.57830584	-3783.57447511
-46.3612450684	26.0886669507	-8.97585267234	352.578021515	-3793.52781277
-46.361891865	26.0931258754	-8.47719652161	352.577737123	-3807.36194984
-46.3625387108	26.0975847972	-7.9785400968	352.577452664	-3803.70338999
-46.363185606	26.1020437161	-7.4798833979	352.577168138	-3811.73609489
-46.3638325505	26.1065026321	-6.98122642487	352.576883546	-3845.59126707
-46.3644795443	26.1109615453	-6.48256917767	352.576598886	-3879.23972073
-46.3651265875	26.1154204555	-5.98391165628	352.57631416	-3849.76078584
-46.3657736801	26.1198793629	-5.48525386065	352.576029366	-3822.64534464
-46.3664208221	26.1243382673	-4.98659579076	352.575744506	-3832.48133719
-46.3670680134	26.1287971689	-4.48793744657	352.575459579	-3856.46813446
-46.3677152542	26.1332560676	-3.98927882805	352.575174584	-3889.92610098
-46.3683625444	26.1377149634	-3.49061993516	352.574889523	-3911.15405398
-46.369009884	26.1421738563	-2.99196076788	352.574604395	-3947.16426359
-46.3696572731	26.1466327463	-2.49330132617	352.574319199	-4003.98932574
-46.3703047117	26.1510916334	-1.99464160999	352.574033937	-4069.7723162
-46.3709521997	26.1555505176	-1.49598161932	352.573748608	-4155.10229012
-46.3715997373	26.160009399	-0.997321354122	352.573463212	-4258.75344724
-46.3722473243	26.1644682774	-0.498660814359	352.573177748	-4207.45156009
-46.3728949609	26.1689271529	0	352.572892218	-4223.25678628
-46.373542647	26.1733860256	0.498661088987	352.57260662	-4259.25655392
-46.3741903826	26.1778448953	0.997322452637	352.572320956	-4320.20917593
-46.3748381678	26.1823037621	1.49598409098	352.572035224	-4341.59744428
-46.3754860026	26.1867626261	1.99464600405	352.571749425	-4344.05636231
-46.376133887	26.1912214871	2.49330819189	352.571463559	-4346.09895814
-46.3767818209	26.1956803452	2.99197065451	352.571177626	-4335.09848537
-46.3774298045	26.2001392005	3.49063339197	352.570891626	-4307.900295
-46.3780778377	26.2045980528	3.98929640428	352.570605558	-4252.81395383
-46.3787259206	26.2090569022	4.48795969149	352.570319424	-4167.96939254
-46.3793740531	26.2135157488	4.98662325362	352.570033222	-4104.57399691
-46.3800222353	26.2179745924	5.48528709071	352.569746954	-4059.23401751
-46.3806704671	26.2224334331	5.9839512028	352.569460618	-4006.87417797
-46.3813187487	26.2268922709	6.48261558991	352.569174214	-3952.4920499
-46.38196708	26.2313511058	6.98128025208	352.568887744	-3897.5141053
-46.382615461	26.2358099378	7.47994518934	352.568601206	-3853.30888275
-46.3832638917	26.2402687668	7.97861040172	352.568314601	-3840.83863398
-46.3839123722	26.244727593	8.47727588926	352.568027929	-3829.60693201
-46.3845609024	26.2491864162	8.97594165199	352.56774119	-3810.21787391
-46.3852094824	26.2536452366	9.47460768994	352.567454383	-3780.01814615
-46.3858581122	26.258104054	9.97327400315	352.567167509	-3743.61648314
-46.3865067919	26.2625628685	10.4719405916	352.566880568	-3730.93964149
-46.3871555213	26.2670216801	10.9706074555	352.566593559	-3774.28482928
-46.3878043006	26.2714804888	11.4692745946	352.566306483	-3854.37028718
