-47.1951181325	26.2095831815	-24.9320366483	359.025176492	-3925.1327552
-47.1952034036	26.2140791336	-24.4334027209	359.025176492	-3927.75655292
-47.1952886813	26.2185750857	-23.9347685162	359.025138829	-3920.61872901
-47.1953739656	26.2230710377	-23.4361340343	359.025101156	-3922.03044855
-47.1954592565	26.2275669897	-22.9374992751	359.025063475	-3919.60307949
-47.195544554	26.2320629416	-22.4388642385	359.025025785	-3933.55758625
-47.1956298581	26.2365588935	-21.9402289245	359.024988086	-3936.87327681
-47.1957151687	26.2410548453	-21.4415933331	359.024950378	-3939.72915012
-47.195800486	26.2455507971	-20.9429574643	359.02491266	-3980.92506021
-47.1958858099	26.2500467488	-20.4443213181	359.024874935	-4018.82088122
-47.1959711404	26.2545427005	-19.9456848943	359.0248372	-4041.20160477
-47.1960564775	26.2590386521	-19.4470481929	359.024799456	-4068.63664484
-47.1961418212	26.2635346037	-18.948411214	359.024761703	-4112.14170386
-47.1962271715	26.2680305552	-18.4497739575	359.024723942	-4141.59890436
-47.1963125284	26.2725265067	-17.9511364234	359.024686171	-4155.06602057
-47.196397892	26.2770224581	-17.4524986115	359.024648392	-4150.02238335
-47.1964832621	26.2815184095	-16.953860522	359.024610603	-4151.24435951
-47.1965686389	26.2860143608	-16.4552221547	359.024572806	-4173.41717288
-47.1966540222	26.2905103121	-15.9565835096	359.024534999	-4173.16412661
-47.1967394123	26.2950062633	-15.4579445867	359.024497184	-4171.51262542
-47.1968248089	26.2995022145	-14.959305386	359.02445936	-4168.42304112
-47.1969102121	26.3039981656	-14.4606659074	359.024421527	-4167.66461189
-47.196995622	26.3084941167	-13.9620261509	359.024383685	-4171.6822943
-47.1970810385	26.3129900677	-13.4633861164	359.024345834	-4178.59933022
-47.1971664616	26.3174860187	-12.964745804	359.024307974	-4181.02676331
-47.1972518914	26.3219819696	-12.4661052135	359.024270105	-4190.7137368
-47.1973373278	26.3264779205	-11.9674643451	359.024232227	-4204.25231942
-47.1974227708	26.3309738713	-11.4688231985	359.02419434	-4210.55867609
-47.1975082205	26.3354698221	-10.9701817738	359.024156445	-4215.01146681
-47.1975936768	26.3399657728	-10.4715400709	359.02411854	-4205.63384305
-47.1976791397	26.3444617235	-9.97289808992	359.024080626	-4208.48672216
-47.1977646093	26.3489576741	-9.47425583069	359.024042704	-4243.68893191
-47.1978500856	26.3534536246	-8.97561329321	359.024004772	-4278.02373973
-47.1979355684	26.3579495752	-8.47697047744	359.023966832	-4305.58167472
-47.198021058	26.3624455256	-7.97832738337	359.023928882	-4336.98279478
-47.1981065541	26.366941476	-7.47968401094	359.023890924	-4375.90670209
-47.198192057	26.3714374264	-6.98104036013	359.023852956	-4417.3113138
-47.1982775664	26.3759333767	-6.48239643091	359.02381498	-4458.77187528
-47.1983630826	26.380429327	-5.98375222324	359.023776995	-4454.06210103
-47.1984486054	26.3849252772	-5.48510773709	359.023739	-4487.9432447
-47.1985341348	26.3894212273	-4.98646297242	359.023700997	-4545.01741559
-47.1986196709	26.3939171774	-4.4878179292	359.023662985	-4575.30852642
-47.1987052137	26.3984131275	-3.9891726074	359.023624963	-4602.57567502
-47.1987907631	26.4029090775	-3.49052700698	359.023586933	-4600.20443398
-47.1988763192	26.4074050275	-2.99188112791	359.023548894	-4592.60967983
-47.198961882	26.4119009774	-2.49323497016	359.023510846	-4592.10187379
-47.1990474514	26.4163969272	-1.9945885337	359.023472789	-4603.11530862
-47.1991330275	26.420892877	-1.49594181848	359.023434723	-4598.99063048
-47.1992186103	26.4253888268	-0.997294824482	359.023396648	-4598.82837389
-47.1993041998	26.4298847765	-0.498647551666	359.023358564	-4592.07874468
-47.1993897959	26.4343807261	0	359.023320471	-4588.96899811
-47.1994753987	26.4388766757	0.49864783055	359.023282368	-4585.1075715
-47.1995610082	26.4433726253	0.997295940016	359.023244258	-4576.21713546
-47.1996466244	26.4478685748	1.49594432843	359.023206137	-4553.0100676
-47.1997322472	26.4523645242	1.99459299583	359.023168008	-4541.39094487
-47.1998178768	26.4568604736	2.49324194225	359.023129871	-4549.48646072
-47.199903513	26.461356423	2.99189116772	359.023091723	-4569.8629344
-47.1999891559	26.4658523723	3.49054067227	359.023053568	-4598.19055793
-47.2000748055	26.4703483215	3.98919045594	359.023015402	-4609.96335379
-47.2001604619	26.4748442707	4.48784051876	359.022977228	-4603.80159598
-47.2002461249	26.4793402198	4.98649086076	359.022939046	-4596.72341695
-47.2003317946	26.4838361689	5.48514148198	359.022900854	-4592.38335355
-47.200417471	26.488332118	5.98379238246	359.022862652	-4562.02214347
-47.2005031541	26.4928280669	6.48244356221	359.022824443	-4528.50163754
-47.2005888439	26.4973240159	6.98109502128	359.022786223	-4553.39348704
-47.2006745404	26.5018199648	7.47974675971	359.022747995	-4606.44921573
-47.2007602436	26.5063159136	7.97839877751	359.022709758	-4648.84194591
-47.2008459535	26.5108118624	8.47705107474	359.022671513	-4671.84556946
-47.2009316701	26.5153078111	8.97570365141	359.022633257	-4669.45013872
-47.2010173935	26.5198037598	9.47435650757	359.022594993	-4661.05190939
-47.2011031235	26.5242997084	9.97300964324	359.02255672	-4647.33431498
-47.2011888603	26.528795657	10.4716630585	359.022518438	-4635.9871073
-47.2012746038	26.5332916055	10.9703167533	359.022480147	-4595.89317545
-47.201360354	26.537787554	11.4689707277	359.022441847	-4518.10656501
-47.2014461109	26.5422835024	11.9676249818	359.022403538	-4419.77145395
-47.2015318746	26.5467794508	12.4662795155	359.02236522	-4317.74361766
-47.2016176449	26.5512753991	12.964934329	359.022326892	-4235.3010948
-47.2017034221	26.5557713474	13.4635894222	359.022288556	-4124.53099869
-47.2017892059	26.5602672956	13.9622447952	359.022250211	-3983.45974563
-47.2018749964	26.5647632438	14.4609004481	359.022211857	-3801.19282632
-47.2019607937	26.5692591919	14.9595563807	359.022173493	-3631.35859976
-47.2020465978	26.5737551399	15.4582125933	359.022135121	-3560.65262352
-47.2021324085	26.578251088	15.9568690858	359.02209674	-3504.92030903
-47.202218226	26.5827470359	16.4555258582	359.022058349	-3477.3326651
-47.2023040503	26.5872429838	16.9541829106	359.02201995	-3513.14044984
-47.2023898813	26.5917389317	17.452840243	359.021981541	-3603.94759544
-47.202475719	26.5962348795	17.9514978555	359.021943124	-3655.69624218
-47.2025615634	26.6007308272	18.450155748	359.021904697	-3705.22343484
-47.2026474147	26.605226775	18.9488139207	359.021866262	-3814.61662573
-47.2027332726	26.6097227226	19.4474723735	359.021827817	-3932.71103829
-47.2028191373	26.6142186702	19.9461311065	359.021789363	-3993.43080918
-47.2029050088	26.6187146178	20.4447901197	359.021750901	-4004.64524845
-47.202990887	26.6232105653	20.9434494131	359.021712429	-3986.33004787
-47.203076772	26.6277065127	21.4421089868	359.021673948	-3973.31907429
-47.2031626638	26.6322024601	21.9407688409	359.021635458	-3981.62360292
-47.2032485623	26.6366984074	22.4394289753	359.021596959	-3980.19057382
-47.2033344675	26.6411943547	22.9380893901	359.021558451	-3959.57807973
-47.2034203795	26.645690302	23.4367500852	359.021519934	-3922.49849861
-47.2035062983	26.6501862492	23.9354110609	359.021481408	-3926.6426754
-47.2035922239	26.6546821963	24.434072317	359.021442873	-3970.61125961
-47.2036781562	26.6591781434	24.9327338536	359.021404329	-4042.54239489
