-43.8702385808	24.8825973832	-24.9294386374	7.22457331823	-3542.95700183
-43.8696152067	24.8870582857	-24.4308563689	7.22457331823	-3530.71339998
-43.8689917875	24.8915191856	-23.9322738355	7.22483563123	-3533.95503702
-43.8683683233	24.8959800829	-23.4336910372	7.22509800738	-3537.64643119
-43.867744814	24.9004409776	-22.9351079738	7.2253604465	-3532.43907126
-43.8671212596	24.9049018698	-22.4365246455	7.22562294847	-3530.7084714
-43.8664976602	24.9093627593	-21.937941052	7.22588551359	-3535.63051484
-43.8658740157	24.9138236462	-21.4393571935	7.22614814164	-3523.63609655
-43.865250326	24.9182845306	-20.9407730699	7.22641083286	-3516.32349027
-43.8646265913	24.9227454124	-20.442188681	7.22667358702	-3523.08512915
-43.8640028114	24.9272062915	-19.943604027	7.22693640425	-3501.06147514
-43.8633789864	24.9316671681	-19.4450191077	7.2271992846	-3489.98934845
-43.8627551162	24.936128042	-18.9464339232	7.22746222782	-3496.41165919
-43.8621312008	24.9405889134	-18.4478484733	7.22772523428	-3491.48157445
-43.8615072403	24.9450497822	-17.9492627582	7.22798830374	-3489.89968397
-43.8608832346	24.9495106484	-17.4506767776	7.22825143662	-3478.21082924
-43.8602591836	24.9539715119	-16.9520905316	7.22851463212	-3533.70658513
-43.8596350875	24.9584323729	-16.4535040202	7.22877789109	-3679.25378649
-43.8590109461	24.9628932313	-15.9549172433	7.22904121305	-3836.3893032
-43.8583867594	24.9673540871	-15.4563302009	7.22930459808	-3980.59170573
-43.8577625275	24.9718149402	-14.9577428929	7.2295680464	-4082.66998486
-43.8571382504	24.9762757908	-14.4591553194	7.22983155791	-4129.47344066
-43.8565139279	24.9807366388	-13.9605674802	7.23009513233	-4100.62822832
-43.8558895602	24.9851974841	-13.4619793754	7.23035877039	-4055.17516581
-43.8552651472	24.9896583269	-12.9633910048	7.23062247121	-4058.79663255
-43.8546406888	24.994119167	-12.4648023686	7.23088623533	-4078.6993194
-43.8540161851	24.9985800046	-11.9662134666	7.23115006289	-4116.06782329
-43.8533916361	25.0030408395	-11.4676242988	7.23141395327	-4145.27839447
-43.8527670417	25.0075016718	-10.9690348651	7.23167790724	-4146.18936041
-43.8521424019	25.0119625016	-10.4704451656	7.23194192422	-4105.87119583
-43.8515177168	25.0164233287	-9.97185520025	7.23220600464	-4071.84058433
-43.8508929862	25.0208841532	-9.47326496893	7.2324701483	-4015.13686099
-43.8502682103	25.0253449751	-8.97467447163	7.232734355	-3969.74893743
-43.8496433889	25.0298057943	-8.47608370833	7.23299862523	-3966.17546297
