-47.1982863792	26.222835748	-24.9335336683	7.36978877161	-3938.64493127
-47.1976433909	26.2272952028	-24.4348697477	7.36978877161	-3943.05744097
-47.1970003532	26.2317546547	-23.9362055521	7.37007290724	-3950.13387466
-47.1963572663	26.2362141038	-23.4375410813	7.37035710925	-3950.69796759
-47.19571413	26.24067355	-22.9388763354	7.37064137814	-3936.60986558
-47.1950709444	26.2451329934	-22.4402113143	7.37092571377	-3961.26221594
-47.1944277094	26.2495924339	-21.9415460179	7.37121011598	-3986.73667556
-47.193784425	26.2540518715	-21.4428804463	7.37149458504	-4006.47876157
-47.1931410912	26.2585113063	-20.9442145993	7.37177912087	-4029.18780133
-47.1924977081	26.2629707382	-20.4455484771	7.37206372311	-4055.4133523
-47.1918542755	26.2674301672	-19.9468820795	7.37234839255	-4083.29650997
-47.1912107934	26.2718895934	-19.4482154064	7.37263312866	-4099.41171225
-47.190567262	26.2763490167	-18.949548458	7.37291793142	-4105.62125391
-47.189923681	26.2808084371	-18.4508812341	7.37320280098	-4117.22115573
-47.1892800506	26.2852678547	-17.9522137347	7.37348773748	-4129.81095438
-47.1886363707	26.2897272693	-17.4535459598	7.37377274087	-4137.96548592
-47.1879926413	26.2941866812	-16.9548779093	7.37405781082	-4139.93355869
-47.1873488624	26.2986460901	-16.4562095832	7.37434294777	-4143.79671458
-47.186705034	26.3031054962	-15.9575409815	7.37462815162	-4146.22568743
-47.186061156	26.3075648994	-15.4588721042	7.37491342207	-4153.65434308
-47.1854172285	26.3120242997	-14.9602029511	7.37519875989	-4162.11255179
-47.1847732514	26.3164836971	-14.4615335223	7.37548416415	-4168.26444236
-47.1841292247	26.3209430917	-13.9628638178	7.37576963555	-4172.12208623
-47.1834851485	26.3254024834	-13.4641938375	7.37605517373	-4167.72989992
-47.1828410226	26.3298618722	-12.9655235813	7.37634077881	-4168.62366798
-47.1821968471	26.3343212581	-12.4668530493	7.37662645084	-4169.73187589
-47.1815526219	26.3387806412	-11.9681822414	7.37691219001	-4172.37224824
-47.1809083472	26.3432400214	-11.4695111576	7.37719799599	-4173.6174318
-47.1802640227	26.3476993987	-10.9708397978	7.37748386887	-4192.19414695
-47.1796196486	26.3521587731	-10.4721681621	7.37776980869	-4207.29507924
-47.1789752248	26.3566181446	-9.97349625028	7.37805581568	-4223.21252525
-47.1783307513	26.3610775132	-9.47482406244	7.37834188971	-4235.84750788
-47.177686228	26.365536879	-8.97615159853	7.3786280303	-4255.95539123
-47.1770416551	26.3699962419	-8.47747885849	7.37891423852	-4269.43680929
-47.1763970324	26.3744556019	-7.9788058423	7.37920051332	-4284.1579836
-47.1757523599	26.378914959	-7.48013254993	7.37948685542	-4327.67343373
-47.1751076377	26.3833743132	-6.98145898134	7.37977326449	-4372.34585279
-47.1744628657	26.3878336645	-6.4827851365	7.38005974058	-4391.22952138
-47.1738180439	26.3922930129	-5.98411101538	7.38034628373	-4475.36827218
-47.1731731722	26.3967523585	-5.48543661795	7.38063289394	-4608.22562496
-47.1725282508	26.4012117011	-4.98676194417	7.38091957151	-4639.93738854
-47.1718832795	26.4056710409	-4.488086994	7.38120631597	-4627.91624751
-47.1712382584	26.4101303778	-3.98941176742	7.38149312751	-4618.35768512
-47.1705931874	26.4145897118	-3.4907362644	7.38178000637	-4614.30503714
-47.1699480665	26.4190490428	-2.9920604849	7.38206695218	-4611.00979595
-47.1693028957	26.423508371	-2.49338442889	7.38235396518	-4605.69275062
-47.1686576751	26.4279676963	-1.99470809633	7.38264104556	-4607.29445063
-47.1680124045	26.4324270187	-1.49603148719	7.38292819297	-4598.79742073
-47.1673670839	26.4368863382	-0.997354601448	7.38321540744	-4588.85753708
-47.1667217135	26.4413456548	-0.498677439062	7.38350268919	-4582.51708657
-47.166076293	26.4458049685	0	7.38379003823	-4576.87032604
-47.1654308226	26.4502642794	0.498677715769	7.38407745439	-4575.12464225
-47.1647853022	26.4547235873	0.997355708278	7.38436493801	-4575.709191
-47.1641397318	26.4591828923	1.49603397756	7.3846524886	-4577.19910829
-47.1634941114	26.4636421944	1.99471252365	7.38494010661	-4580.2222396
-47.162848441	26.4681014936	2.49339134657	7.3852277918	-4585.50510445
-47.1622027205	26.4725607899	2.99207044637	7.38551554427	-4587.38540884
-47.16155695	26.4770200833	3.49074982307	7.38580336408	-4582.5955011
-47.1609111293	26.4814793738	3.98942947671	7.3860912513	-4553.70303309
-47.1602652587	26.4859386613	4.48810940731	7.38637920558	-4497.42132765
-47.1596193379	26.490397946	4.98678961492	7.38666722736	-4378.44405531
-47.158973367	26.4948572278	5.48547009956	7.3869553163	-4289.16248674
