-46.6985974211	26.0518904277	-24.9918861924	54.8956090567	-4092.1778279
-46.6945025957	26.0544762222	-24.492052367	54.8956090567	-4117.74017324
-46.6904075896	26.0570619013	-23.9922183825	54.8974075255	-4139.50493424
-46.6863124028	26.0596474648	-23.492384239	54.8992062398	-4163.41552993
-46.6822170353	26.0622329128	-22.9925499364	54.9010051992	-4190.03848936
-46.678121487	26.0648182453	-22.4927154748	54.9028044043	-4243.00461398
-46.6740257579	26.0674034622	-21.9928808541	54.9046038546	-4283.91461753
-46.669929848	26.0699885636	-21.4930460743	54.9064035504	-4292.54377232
-46.6658337573	26.0725735493	-20.9932111354	54.9082034918	-4296.92980873
-46.6617374857	26.0751584195	-20.4933760374	54.9100036785	-4298.16380095
-46.6576410333	26.077743174	-19.9935407804	54.9118041107	-4300.55883384
-46.6535443999	26.0803278129	-19.4937053642	54.9136047885	-4305.37141158
-46.6494475857	26.0829123361	-18.993869789	54.9154057118	-4309.13572328
-46.6453505905	26.0854967436	-18.4940340547	54.9172068804	-4320.22036261
-46.6412534144	26.0880810354	-17.9941981612	54.9190082949	-4323.06311737
-46.6371560573	26.0906652115	-17.4943621087	54.9208099546	-4295.65772153
-46.6330585193	26.0932492719	-16.994525897	54.92261186	-4264.88947268
-46.6289608002	26.0958332165	-16.4946895263	54.9244140109	-4224.18688082
-46.6248629001	26.0984170453	-15.9948529964	54.9262164075	-4177.93636235
-46.6207648189	26.1010007584	-15.4950163073	54.9280190496	-4127.19052746
-46.6166665566	26.1035843556	-14.9951794592	54.9298219373	-4035.02001258
-46.6125681133	26.106167837	-14.4953424519	54.9316250707	-3916.43420323
-46.6084694888	26.1087512026	-13.9955052855	54.9334284496	-3809.44237378
-46.6043706833	26.1113344522	-13.4956679599	54.9352320743	-3804.81778683
-46.6002716965	26.113917586	-12.9958304752	54.9370359445	-3814.26395709
-46.5961725286	26.1165006039	-12.4959928314	54.9388400606	-3836.50167072
-46.5920731795	26.1190835059	-11.9961550284	54.9406444221	-3864.01191297
-46.5879736491	26.1216662919	-11.4963170662	54.9424490295	-3877.12898624
-46.5838739376	26.124248962	-10.9964789449	54.9442538825	-3899.52682566
-46.5797740447	26.1268315161	-10.4966406644	54.9460589813	-3908.11889325
-46.5756739706	26.1294139542	-9.99680222477	54.9478643258	-3932.17232256
-46.5715737152	26.1319962763	-9.49696362594	54.949669916	-3946.87309139
-46.5674732785	26.1345784824	-8.99712486794	54.9514757519	-3964.71287065
-46.5633726604	26.1371605724	-8.49728595075	54.9532818338	-3999.37804604
-46.559271861	26.1397425463	-7.99744687439	54.9550881612	-4006.57511195
-46.5551708802	26.1423244042	-7.49760763883	54.9568947346	-4009.75730021
-46.551069718	26.1449061459	-6.99776824407	54.9587015537	-4045.5523052
-46.5469683744	26.1474877716	-6.49792869012	54.9605086187	-4108.51348104
-46.5428668493	26.150069281	-5.99808897697	54.9623159294	-4140.18364442
-46.5387651427	26.1526506744	-5.49824910461	54.9641234862	-4145.88191515
-46.5346632547	26.1552319515	-4.99840907305	54.9659312885	-4177.85198814
-46.5305611852	26.1578131125	-4.49856888227	54.9677393369	-4250.11125473
-46.5264589341	26.1603941572	-3.99872853227	54.9695476311	-4340.15265454
-46.5223565015	26.1629750857	-3.49888802305	54.9713561714	-4414.33788465
-46.5182538874	26.1655558979	-2.99904735461	54.9731649573	-4442.88550633
-46.5141510916	26.1681365939	-2.49920652694	54.9749739895	-4452.52510278
-46.5100481143	26.1707171736	-1.99936554003	54.9767832671	-4460.28653269
