-47.1786613942	26.2205572794	-24.9335301769	7.37852964541	-4133.39210287
-47.1780176601	26.2250166461	-24.4348663256	7.37852964541	-4081.8171926
-47.1773738767	26.22947601	-23.9362021993	7.37881408744	-4035.63723955
-47.1767300438	26.233935371	-23.4375377978	7.37909859625	-3991.06750699
-47.1760861616	26.2383947292	-22.9388731213	7.37938317204	-3951.26549471
-47.17544223	26.2428540845	-22.4402081695	7.37966781423	-3929.83019457
-47.174798249	26.2473134369	-21.9415429425	7.37995252331	-3933.90710007
-47.1741542185	26.2517727864	-21.4428774403	7.38023729934	-3934.17688395
-47.1735101386	26.2562321331	-20.9442116628	7.38052214218	-3913.88706142
-47.1728660092	26.2606914769	-20.44554561	7.38080705187	-3938.06674866
-47.1722218304	26.2651508178	-19.9468792819	7.38109202825	-3942.09871862
-47.1715776021	26.2696101559	-19.4482126784	7.38137707137	-3929.04259305
-47.1709333242	26.2740694911	-18.9495457995	7.38166218183	-3918.57676545
-47.1702889969	26.2785288234	-18.4508786451	7.38194735863	-3891.30792847
-47.1696446201	26.2829881528	-17.9522112153	7.3822326027	-3877.33108301
-47.1690001937	26.2874474793	-17.45354351	7.38251791334	-3889.06634924
-47.1683557177	26.291906803	-16.9548755291	7.38280329118	-3903.8386177
-47.1677111922	26.2963661238	-16.4562072726	7.38308873569	-3918.84432854
-47.1670666171	26.3008254417	-15.9575387406	7.38337424738	-3929.35044029
-47.1664219924	26.3052847567	-15.4588699329	7.38365982582	-3933.79293385
-47.1657773181	26.3097440689	-14.9602008496	7.38394547115	-3938.11767495
-47.1651325942	26.3142033781	-14.4615314905	7.38423118376	-3960.01773645
-47.1644878207	26.3186626845	-13.9628618557	7.38451696302	-3989.23825797
-47.1638429975	26.323121988	-13.4641919452	7.3848028093	-4019.92532258
-47.1631981247	26.3275812886	-12.9655217588	7.38508872271	-4046.84442181
-47.1625532022	26.3320405864	-12.4668512966	7.38537470311	-4075.33380764
-47.16190823	26.3364998812	-11.9681805586	7.38566075044	-4106.39064354
-47.1612632081	26.3409591732	-11.4695095446	7.38594686483	-4146.3405941
-47.1606181364	26.3454184622	-10.9708382547	7.38623304621	-4186.61524164
-47.1599730151	26.3498777484	-10.4721666889	7.38651929482	-4215.16124713
-47.159327844	26.3543370317	-9.97349484703	7.38680561029	-4261.67254016
-47.1586826232	26.3587963121	-9.47482272915	7.38709199281	-4328.89160594
-47.1580373526	26.3632555896	-8.9761503352	7.3873784425	-4343.49530767
-47.1573920322	26.3677148642	-8.47747766516	7.38766495954	-4343.5604638
-47.156746662	26.372174136	-7.97880471899	7.38795154321	-4385.78445482
-47.156101242	26.3766334048	-7.48013149666	7.38823819438	-4434.70481339
-47.1554557722	26.3810926707	-6.98145799813	7.38852491234	-4480.03314122
-47.1548102525	26.3855519338	-6.48278422338	7.38881169773	-4438.31452961
-47.1541646831	26.3900111939	-5.98411017237	7.38909855018	-4430.34420349
-47.1535190637	26.3944704512	-5.48543584506	7.3893854697	-4525.16616198
-47.1528733945	26.3989297055	-4.98676124143	7.38967245653	-4603.28912271
-47.1522276753	26.403388957	-4.48808636144	7.38995951046	-4619.4062973
-47.1515819063	26.4078482055	-3.98941120506	7.39024663156	-4607.83021802
-47.1509360874	26.4123074512	-3.49073577225	7.39053382006	-4567.7364076
-47.1502902185	26.416766694	-2.99206006299	7.3908210755	-4557.56683518
-47.1496442997	26.4212259338	-2.49338407724	7.39110839827	-4586.76538074
-47.1489983309	26.4256851708	-1.99470781496	7.39139578821	-4599.07520712
-47.1483523121	26.4301444048	-1.49603127614	7.39168324565	-4604.31636012
-47.1477062434	26.434603636	-0.997354460723	7.3919707702	-4601.36510642
-47.1470601247	26.4390628642	-0.498677368687	7.39225836195	-4592.97867006
-47.1464139559	26.4435220896	0	7.3925460211	-4583.31494606
